10000.04119801644,1224.481261339567,19.03481760079229,9.998390785155513,.8641877237351128E-004,-.1358335976653462E-003,362.3354874407415,99.96896760320638,.2107066318846742E-002,.3543332015672742E-002,.1118622232388938E-002,-.2046627465747207E-002,-.2337206884542018E-003
10000.04119801644,1241.983759281857,22.49629796370818,9.998013606750977,-.7024349147564967E-004,.1726874049569802E-003,506.0938198155437,99.96151238756241,.2142471250140898E-002,.3497482380644839E-002,-.4476589297193138E-003,.9947959962772410E-003,-.2095187290898475E-003
10000.04119801644,1249.999999999995,24.09263637232655,9.998749586519992,-.5459018790309725E-003,-.3009003811673015E-003,580.4652555379475,99.97648883939178,.2348230758309013E-002,.3622947964589116E-002,-.5220865509746235E-002,-.3611865279082305E-002,-.2789717066503128E-003
10000.04119801644,1250.000000000008,24.09263637232678,9.998749586520086,-.5459018790309725E-003,-.3009003811672946E-003,580.4652555379530,99.97648883939270,.2348230758309034E-002,.3622947964589150E-002,-.5220865509746268E-002,-.3611865279082235E-002,-.2789717066503158E-003
10000.04119801644,1258.016240718153,25.69349599062364,9.999242275635133,-.1104250670598888E-002,.7614326825012771E-004,660.1654851376227,99.98607160486054,.2132074513589802E-002,.3429093095138201E-002,-.1078873948444258E-001,.6327632667001148E-004,-.2434440491300718E-003
10000.04119801644,1275.518738660422,29.21362873109302,9.998983676408574,-.4395280782915340E-003,-.5992189205937092E-004,853.4452589047644,99.98085879671918,.2059345900233323E-002,.3319121132080993E-002,-.4113962248379063E-002,-.1298557482080805E-002,-.2807573434933351E-003
10000.04119801644,1299.418798881096,34.06856823766461,9.998901465876578,-.3498024608314324E-003,.5452787411520986E-004,1160.675787828688,99.97925199458552,.2056112771979729E-002,.3232386590143117E-002,-.3197125802974591E-002,-.1661926753088599E-003,-.2825556931678358E-003
10000.04119801644,1325.581201118905,39.44784496184804,9.998613801976639,-.2916334087623893E-003,-.5452823374516328E-004,1556.140393035980,99.97353044196581,.2052877483656094E-002,.3126088752717218E-002,-.2579685546429360E-002,-.1262857813926242E-002,-.3061355057350715E-003
10000.04119801644,1349.481261339568,44.42010851708842,9.998888834532440,-.7203573759881560E-004,.5998906098483425E-004,1973.153648931321,99.97908609881667,.1993680255730366E-002,.3091192573777336E-002,-.3576194561395428E-003,-.1466919173592277E-003,-.3034293272217568E-003
10000.04119801644,1366.983759281844,48.09695467350281,9.997637432062028,.1609842887326516E-003,-.7638808204461561E-004,2313.324544733100,99.95409491019720,.2006965930118105E-002,.3055391856230986E-002,.1981864540128657E-002,-.1488098063222372E-002,-.3046497742592738E-003
10000.04119801644,1375.000000000005,49.79020463804686,9.999602729202653,-.7032545000539518E-003,.1229075186019654E-003,2479.071944549659,99.99370189809278,.2120959447966305E-002,.3276042160387708E-002,-.6701721351045404E-002,.4838687900507489E-003,-.3090805848455180E-003
10000.04119801644,1375.000000000025,49.79020463804761,9.999602729202804,-.7032545000539641E-003,.1229075186019672E-003,2479.071944549697,99.99370189809433,.2120959447966337E-002,.3276042160387759E-002,-.6701721351045471E-002,.4838687900506726E-003,-.3090805848455226E-003
10000.04119801644,1383.016240718153,51.49080218516039,9.999265165419446,-.8949291159354392E-003,-.2429307214934975E-004,2651.310149960564,99.98667190935528,.1884273725555611E-002,.3042774098064936E-002,-.8573408253338256E-002,-.9960522859804345E-003,-.3048515164255825E-003
