11000.27718232126,1500.000000000000,306.8492239743875,3068.210381573801,-.3833022641964856,-.2010554019630005E-001,94156.44683037627
11000.27718232126,1500.000000000005,306.8492239743885,3068.210381573810,-.3833022641964865,-.2010554019630020E-001,94156.44683037656
11000.27718232126,1508.016240718147,306.8734674782957,3068.626940075789,-.5601168650086694,.5146883727436338E-002,94171.32558218704
11000.27718232126,1525.518738660425,306.9264891217563,3068.863582801678,-.3126723427830569,-.4062297113721150E-002,94203.87024708139
11000.27718232126,1549.418798881095,306.9981667777186,3069.525986377561,-.2935754107081632,.3686861176898239E-002,94247.87492419372
11000.27718232126,1575.581201118906,307.0767197976621,3070.270023734605,-.2452466742624053,-.3687579876048189E-002,94296.11236497472
11000.27718232126,1599.481261339565,307.1480961959476,3070.975321212118,-.2377891677750253,.4073796792894657E-002,94339.95350863678
11000.27718232126,1616.983759281842,307.1998048150838,3071.492738103184,-.2332137978069340,-.5163430262374147E-002,94371.72059541865
11000.27718232126,1624.999999999997,307.2234618648170,3072.127186161328,-.5554971642812757,.6748978000500450E-002,94386.25609092363
11000.27718232126,1625.000000000000,307.2234618648175,3072.127186161334,-.5554971642812767,.6748978000500422E-002,94386.25609092381
11000.27718232126,1633.016240718145,307.2482174917003,3072.213865552568,-.4660555724234350,-.3106763383271538E-003,94401.46770254508
11000.27718232126,1650.518738660425,307.3015312395483,3072.569244083953,-.4123681097895927,.2619893817661922E-003,94434.23162408618
11000.27718232126,1674.418798881100,307.3730063037781,3073.175365649322,-.1734231074569178,-.2209305729515137E-003,94478.16550891046
11000.27718232126,1700.581201118904,307.4516874741890,3074.027881045485,-.4558830817736158,.2248391822728402E-003,94526.54063608061
11000.27718232126,1724.481261339565,307.5228809433311,3074.617470440608,-.1533229404666373,-.2521463013923364E-003,94570.32277180803
11000.27718232126,1741.983759281846,307.5739571733571,3075.353245639786,-.4635431268998482,.2963099630827193E-003,94601.73958610358
11000.27718232126,1750.000000000000,307.5974875695762,3075.480525915038,-.2693822438165355E-001,.4099182749844318E-002,94616.21486668539
11000.27718232126,1750.000000000004,307.5974875695767,3075.480525915043,-.2693822438165372E-001,.4099182749844679E-002,94616.21486668555
11000.27718232126,1758.016240718147,307.6223061466668,3076.388167922553,-.7271422614870471,-.3643935234199633E-002,94631.48371785088
11000.27718232126,1775.518738660423,307.6759313922694,3075.876845234614,-.3478006118550330,.2833019374957030E-002,94664.47917716387
11000.27718232126,1799.418798881100,307.7476517653677,3077.553145960959,-.2434710110224672,-.2598132711241985E-002,94708.61750938787
11000.27718232126,1825.581201118905,307.8261876147972,3076.394032781188,-.1343526012010870,.2584660436385527E-002,94756.96205100608
11000.27718232126,1849.481261339565,307.8978128223547,3077.431826720705,-.5091984527058737,-.2845693577115858E-002,94801.06333153749
11000.27718232126,1866.983759281842,307.9498516750232,3078.735180485432,-.3692004280570733,.3623800131448932E-002,94833.11129129858
11000.27718232126,1874.999999999993,307.9738740066723,3079.299044313090,-.1737741430459334,-.7397959409430964E-002,94847.90725236569
11000.27718232126,1874.999999999997,307.9738740066730,3079.299044313097,-.1737741430459341,-.7397959409430943E-002,94847.90725236590
11000.27718232126,1883.016240718148,307.9985825158147,3079.687273605562,-.1614421034647569,.2485243413438195E-002,94863.12694452098
11000.27718232126,1900.518738660429,308.0513200009103,3080.397128538023,-.6700184375951518E-001,-.1950884805541127E-002,94895.61582559225
11000.27718232126,1924.418798881099,308.1230798347493,3081.211878482605,-.1269375457730035E-001,.1776602996821742E-002,94939.83236784693
11000.27718232126,1950.581201118900,308.2017037582643,3082.005368860696,-.8040263018038563E-002,-.1775352175518686E-002,94988.29022346601
11000.27718232126,1974.481261339567,308.2733496019324,3082.737026263016,.2523264356378757E-002,.1954272057938327E-002,95032.45809245312
11000.27718232126,1991.983759281849,308.3257217259111,3083.249435665511,-.3508199152129327E-002,-.2484576221858853E-002,95064.75070237735
11000.27718232126,2000.000000000000,308.3500000000001,3083.499999999996,.000000000000000E+000,.000000000000000E+000,95079.72249999989
11500.05823073373,.000000000000000E+000,301.6840240703228,1213.204450098571,415.2684268953792,.000000000000000E+000,91013.27827056433
11500.05823073373,8.016240718149575,301.6100444732331,1322.619209831215,451.9939584294376,.2154141176024078E-001,90968.64533457061
11500.05823073373,25.51873866042856,301.4712285888606,1532.564739075283,518.7956308218210,-.1147367660457255E-002,90884.92677804915
11500.05823073373,49.41879888109517,301.3362784504410,1736.421323981311,579.5154480642000,.3990102117601518E-001,90803.57629709545
11500.05823073373,75.58120111890506,301.2581637276749,1853.308143393985,613.1948313412231,.2034796991085630E-001,90756.50120859180
11500.05823073373,99.48126133957123,301.2270612091496,1899.558737604128,627.0308161452294,.4844233123615771E-001,90737.75884243872
11500.05823073373,116.9837592818505,301.2162166894767,1915.573076611875,632.0435514583883,.1584898700921045E-001,90731.22345362052
11500.05823073373,125.0000000000002,301.2132550955786,1920.327079602119,633.4787315864376,.1354447687076568,90729.43842476202
11500.05823073373,125.0000000000004,301.2132550955791,1920.327079602122,633.4787315864386,.1354447687076579,90729.43842476216
11500.05823073373,133.0162407181496,301.2109613494293,1924.365053482780,634.6619953896839,-.3727678171739224E-001,90728.05583535309
11500.05823073373,150.5187386604286,301.2079692207333,1931.398832156629,636.4215105386656,.8548226809802206E-001,90726.25186449291
11500.05823073373,174.4187988810950,301.2066875204436,1937.568082135427,636.3872181390859,-.2357302801532324E-001,90725.47824162472
11500.05823073373,200.5812011189052,301.2079367366437,1941.440374531684,633.7025053381548,.7524340069519830E-001,90726.22961427027
11500.05823073373,224.4812613395711,301.2109898850068,1942.661880659919,629.8044608220293,-.3379249547034835E-001,90728.06812468010
11500.05823073373,241.9837592818495,301.2140818593352,1942.874291068060,626.6003417176498,.8837044043183928E-001,90729.93039414796
11500.05823073373,250.0000000000002,301.2156272395116,1942.715643160209,625.0509367126556,-.2519845312569506,90730.86122077094
11500.05823073373,250.0000000000006,301.2156272395121,1942.715643160212,625.0509367126566,-.2519845312569515,90730.86122077110
11500.05823073373,258.0162407181492,301.2172604997953,1942.790490140895,623.6158099029078,.1834286279033783,90731.84501716208
11500.05823073373,275.5187386604287,301.2209827630183,1942.675636523641,620.3698423343146,-.1159720531456645,90734.08719727305
11500.05823073373,299.4187988810953,301.2264783065611,1941.843923249644,615.2194966924517,.1343870127641624,90737.39772612325
11500.05823073373,325.5812011189048,301.2329162362338,1941.159142403863,608.0602249235844,-.1100774729376996,90741.27612544870
11500.05823073373,349.4812613395711,301.2391191456979,1942.754664756759,599.6908887842221,.1401335950358744,90745.01319462823
11500.05823073373,366.9837592818501,301.2445504871093,1946.343102920144,592.0349028226965,-.1549328165454091,90748.28568163264
11500.05823073373,375.0000000000006,301.2473106758493,1948.926972272429,588.1749533993986,.6217630894456843,90749.94888658321
11500.05823073373,375.0000000000011,301.2473106758498,1948.926972272432,588.1749533993996,.6217630894456789,90749.94888658337
11500.05823073373,383.0162407181493,301.2513503915656,1952.331299349611,583.9160919680324,-.3615768536191402,90752.38298521850
11500.05823073373,400.5187386604284,301.2611847493264,1962.121736603113,573.8678771422168,.2964039327568986,90758.30919684272
11500.05823073373,424.4187988810971,301.2800540408160,1982.191633607469,558.3540233868512,-.2697597811628485,90769.68118250853
11500.05823073373,450.5812011189061,301.3181037467932,2017.850142595107,538.7705608732273,.2665504356355486,90792.61704772114
11500.05823073373,474.4812613395705,301.3760516356455,2069.120595497652,519.0266241620279,-.3023140497352075,90827.55843413912
11500.05823073373,491.9837592818504,301.4552013275646,2128.378299215708,500.1858283316374,.3613285098264247,90875.30132999380
11500.05823073373,500.0000000000009,301.4982288733310,2160.979858902018,490.9786134510365,-1.313272530334577,90901.27121299242
11500.05823073373,500.0000000000016,301.4982288733315,2160.979858902022,490.9786134510373,-1.313272530334579,90901.27121299258
11500.05823073373,508.0162407181492,301.5827970371714,2208.918440876361,475.3059424350000,.6501019768220098,90952.29860622721
11500.05823073373,525.5187386604281,301.7768363821104,2325.913433903970,435.2623671373972,-.5284037335023213,91069.47426789317
11500.05823073373,549.4187988810963,302.2254174299142,2549.947443578310,344.2146325582070,.4751128386089016,91340.64747017313
11500.05823073373,575.5812011189062,302.9568530245517,2836.730488721858,195.6027498171113,-.4762559452179113,91783.47663211875
11500.05823073373,599.4812613395707,303.6972071153849,3033.441017930281,62.94515888744299,.5343222045775946,92232.40462604669
11500.05823073373,616.9837592818499,304.0668475726712,3084.391488121269,6.804099446175427,-.6744289084955758,92456.81201277630
11500.05823073373,625.0000000000009,304.1989089300912,3099.593234922320,-8.939277704280192,1.644302734840828,92537.07321162586
11500.05823073373,625.0000000000030,304.1989089300920,3099.593234922329,-8.939277704280215,1.644302734840834,92537.07321162614
11500.05823073373,633.0162407181491,304.2590301742666,3094.210221405738,-14.63068444164504,-.5860269057525015,92573.60097051552
11500.05823073373,650.5187386604285,304.3533211171697,3088.283445495835,-18.54320715588295,.4649985059351797,92630.95201858680
11500.05823073373,674.4187988810976,304.3944316846231,3072.295785593969,-12.87587776455428,-.4209681280097751,92655.97119743773
11500.05823073373,700.5812011189043,304.4381500275473,3059.250756423526,-5.375761238153565,.4211986040418055,92682.58819078276
11500.05823073373,724.4812613395702,304.4847758501856,3045.866294669295,2.147816009937651,-.4622330125641715,92710.98016916995
11500.05823073373,741.9837592818490,304.5408318215428,3044.509784190770,2.566659577113883,.5848644705541086,92745.12053834493
11500.05823073373,749.9999999999992,304.5742548108960,3046.346596611164,1.621846509571656,-1.096985826054735,92765.47961628696
11500.05823073373,750.0000000000025,304.5742548108974,3046.346596611178,1.621846509571662,-1.096985826054741,92765.47961628738
11500.05823073373,758.0162407181484,304.6042197044403,3048.461571068467,.4531637088150469,.3484197204059003,92783.73289787301
11500.05823073373,775.5187386604262,304.6736809191077,3051.785598480366,-.6417747889588041,-.2758331793992556,92826.05311849636
11500.05823073373,799.4187988810972,304.7435612090511,3048.292402776656,.2466259534964943,.2515187884833091,92868.63895888862
11500.05823073373,825.5812011189053,304.8271780065429,3048.285932929212,.5326791913469060,-.2516770030936720,92919.60944202420
11500.05823073373,849.4812613395688,304.8972354442216,3049.805744754412,.8814636647102354,.2770514488476591,92962.32483004521
11500.05823073373,866.9837592818478,304.9433228718914,3048.407224859939,.8813238028925847,-.3526508367768951,92990.43091935481
11500.05823073373,874.9999999999985,304.9654422710018,3049.761370339435,-.3030941186372815E-001,.6987860581281548,93003.92210400732
11500.05823073373,875.0000000000025,304.9654422710032,3049.761370339447,-.3030941186372837E-001,.6987860581281575,93003.92210400775
11500.05823073373,883.0162407181490,304.9929039593234,3049.988241670785,-.1256029104495189,-.2203191160983759,93020.67239357959
11500.05823073373,900.5187386604255,305.0484715351955,3051.055129411816,-.4434287234349304,.1732004634389263,93054.57084542200
11500.05823073373,924.4187988810970,305.1237898464375,3051.133936272436,.1512876278290186,-.1573743232777441,93100.52785482713
11500.05823073373,950.5812011189073,305.2002221719171,3051.856907175828,-.1964820374894356,.1575155211539691,93147.17632087099
11500.05823073373,974.4812613395681,305.2728140596412,3052.387355006536,.3605611920914054E-001,-.1730872233809853,93191.49167392496
11500.05823073373,991.9837592818487,305.3209251558314,3052.666748286241,.1701271671127483,.2201445489311512,93220.86792484831
11500.05823073373,999.9999999999995,305.3455537707894,3053.081143738398,-.4624607015867521E-001,-.4220698050633338,93235.90792679210
11500.05823073373,1000.000000000003,305.3455537707904,3053.081143738409,-.4624607015867499E-001,-.4220698050633354,93235.90792679241
11500.05823073373,1008.016240718146,305.3684133145715,3053.543035089269,-.2182524607708496,.1290301046225936,93249.86857888129
11500.05823073373,1025.518738660426,305.4259616998119,3054.461874819609,-.9346541164906534E-001,-.1015469858126401,93285.01874354089
11500.05823073373,1049.418798881096,305.4973648594383,3055.080887123224,.1873108334668693,.9243080429226673E-001,93328.64049587795
11500.05823073373,1075.581201118907,305.5770213937882,3055.650489338304,.1809383623375632,-.9244180175862263E-001,93377.31657480360
11500.05823073373,1099.481261339568,305.6474245678638,3056.669189941887,.2649223433697860,.1017329949366168,93420.34866414321
11500.05823073373,1116.983759281851,305.6983241875154,3056.517848195334,.3357760093944462,-.1294386098128487,93451.46595945171
11500.05823073373,1125.000000000002,305.7203354231420,3057.289610826770,-.3540367199157879E-001,.2419057336996107,93464.92416051376
11500.05823073373,1125.000000000004,305.7203354231427,3057.289610826776,-.3540367199157946E-001,.2419057336996115,93464.92416051397
11500.05823073373,1133.016240718146,305.7473468164400,3057.467633485430,-.8995212807206698E-001,-.6929748323245558E-001,93481.44070957912
11500.05823073373,1150.518738660428,305.8004340896917,3058.175812967588,-.1559730819294265,.5452488493833842E-001,93513.90608240326
11500.05823073373,1174.418798881097,305.8735177733237,3058.654806262561,.8365536241113203E-001,-.4948730646956864E-001,93558.60943773953
11500.05823073373,1200.581201118905,305.9511230084823,3059.473523564545,-.2053961512977476E-001,.4961125794712506E-001,93606.09023211835
11500.05823073373,1224.481261339570,306.0235773404149,3060.040236407050,.1258611910615015,-.5443670771681625E-001,93650.43043859296
11500.05823073373,1241.983759281851,306.0738698519430,3060.411109869323,.1918375967030401,.6937976878878999E-001,93681.21436642052
11500.05823073373,1250.000000000000,306.0994287255630,3060.967235199485,-.1402215788395447,-.1300674978594803,93696.86090995582
11500.05823073373,1250.000000000005,306.0994287255639,3060.967235199495,-.1402215788395456,-.1300674978594802,93696.86090995613
11500.05823073373,1258.016240718146,306.1222303215012,3061.096180132169,-.2564691823445682,.3806596284951380E-001,93710.82052223236
11500.05823073373,1275.518738660429,306.1765753769132,3061.668881236637,-.1360559129179970,-.2983250144629301E-001,93744.09593435191
11500.05823073373,1299.418798881096,306.2480780687588,3062.247707975490,-.5356839360332422E-001,.2726831824130227E-001,93787.88594310559
11500.05823073373,1325.581201118905,306.3268891391837,3062.925958057363,-.1573739498593263,-.2713118560466210E-001,93836.16364570762
11500.05823073373,1349.481261339570,306.3979227843414,3063.630135140455,-.4358980009541380E-002,.3000254515502865E-001,93879.68771627768
11500.05823073373,1366.983759281850,306.4500945716063,3064.006633621289,-.1225483745488772,-.3802736490935665E-001,93911.66110126273
11500.05823073373,1375.000000000000,306.4730300513291,3064.589637831554,-.2351226174300789,.7096773366141590E-001,93925.71884913229
11500.05823073373,1375.000000000005,306.4730300513302,3064.589637831564,-.2351226174300791,.7096773366141618E-001,93925.71884913264
11500.05823073373,1383.016240718150,306.4984137342373,3064.687321540947,-.3865051844631473,-.2013750549544135E-001,93941.27830763441
11500.05823073373,1400.518738660430,306.5513076979336,3065.183719808969,-.2014428878469194,.1592627159784038E-001,93973.70491347229
11500.05823073373,1424.418798881097,306.6232733012661,3065.771234432891,-.1094155615712000,-.1439731680095369E-001,94017.83238520642
11500.05823073373,1450.581201118904,306.7016050611947,3066.579128637100,-.1632117471092943,.1446789945290489E-001,94065.87521396139
11500.05823073373,1474.481261339571,306.7732660486706,3067.259877400090,-.8231525867575862E-001,-.1585695296324696E-001,94109.83741745012
11500.05823073373,1491.983759281851,306.8247533164488,3067.793718280813,-.1658270063092655,.2021644830724906E-001,94141.42992028626
11500.05823073373,1500.000000000000,306.8494029368487,3068.283589816603,-.4012725334241248,-.3818617061896989E-001,94156.55682023245
11500.05823073373,1500.000000000005,306.8494029368496,3068.283589816612,-.4012725334241264,-.3818617061897073E-001,94156.55682023274
11500.05823073373,1508.016240718147,306.8733057693613,3068.559864195540,-.4644854164432029,.1131406291625542E-001,94171.22648613341
11500.05823073373,1525.518738660425,306.9264124974033,3068.851694567706,-.2382563676801455,-.8876484689620434E-002,94203.82335855794
11500.05823073373,1549.418798881095,306.9980345068869,3069.530724793983,-.2189324551029885,.8088467118492648E-002,94247.79384100811
11500.05823073373,1575.581201118906,307.0766492392006,3070.254414002194,-.1827985368427001,-.8085518871516928E-002,94296.06914450598
11500.05823073373,1599.481261339565,307.1479725109288,3071.000193566921,-.1594014607995876,.8897712845165107E-002,94339.87762976954
11500.05823073373,1616.983759281842,307.1997336364322,3071.506824922404,-.1670339439499700,-.1132511438338013E-001,94371.67695808029
11500.05823073373,1624.999999999997,307.2234172108851,3072.148387655687,-.5422137031189539,.1993532643994456E-001,94386.22875177441
11500.05823073373,1625.000000000000,307.2234172108856,3072.148387655694,-.5422137031189534,.1993532643994433E-001,94386.22875177456
11500.05823073373,1633.016240718145,307.2481614093500,3072.200514611493,-.3963179577011539,-.5027983898838850E-002,94401.43334370240
11500.05823073373,1650.518738660425,307.3014383382141,3072.618877304907,-.3568757089150935,.3958692124530483E-002,94434.17462040973
11500.05823073373,1674.418798881100,307.3730094323453,3073.159424533204,-.7570167651783588E-001,-.3580317548316586E-002,94478.16752345240
11500.05823073373,1700.581201118904,307.4516385310969,3074.078399713435,-.4288976702468179,.3612480716773558E-002,94526.51062933847
11500.05823073373,1724.481261339565,307.5228095329585,3074.540665144176,-.1134498432397636,-.3928244736719030E-002,94570.27893133098
11500.05823073373,1741.983759281846,307.5738140883149,3075.461865273168,-.5363564041252413,.5039565021649151E-002,94601.65164654577
11500.05823073373,1750.000000000000,307.5973831369562,3075.297590548287,-.5391775871852877E-001,-.6400563387106165E-002,94616.15070372366
11500.05823073373,1750.000000000004,307.5973831369568,3075.297590548293,-.5391775871852933E-001,-.6400563387105956E-002,94616.15070372383
11500.05823073373,1758.016240718147,307.6221501734723,3076.313583071714,-.7582958232516843,.3522959769254042E-003,94631.38783740884
11500.05823073373,1775.518738660423,307.6758004684352,3075.822579488131,-.5135956236135335,-.2540671384065052E-003,94664.39868158469
11500.05823073373,1799.418798881100,307.7475801568630,3077.496142809382,-.2402341219059589,.2574298729414032E-003,94708.57349109818
11500.05823073373,1825.581201118905,307.8260917693929,3076.092965452186,-.3791590505147053,-.2420759065197078E-003,94756.90308851843
11500.05823073373,1849.481261339565,307.8976864666726,3077.051769138784,-.8395079086686632,.2759337315396959E-003,94800.98555364639
11500.05823073373,1866.983759281842,307.9497242935200,3078.526703798930,-.5711133515019980,-.3449216061591279E-003,94833.03285915844
11500.05823073373,1874.999999999993,307.9738863329962,3079.178833235252,-.2844638357285361,-.4711174459217440E-003,94847.91487237363
11500.05823073373,1874.999999999997,307.9738863329968,3079.178833235258,-.2844638357285361,-.4711174459216608E-003,94847.91487237383
11500.05823073373,1883.016240718148,307.9984765915588,3079.590802594710,-.2327114856774292,.7491586367590897E-003,94863.06171300935
11500.05823073373,1900.518738660429,308.0512829806302,3080.366543781982,-.9377995406612027E-001,-.5858928243253694E-003,94895.59302889669
11500.05823073373,1924.418798881099,308.1230478987978,3081.204408489747,-.1803391082051237E-001,.5352095464879053E-003,94939.81269374702
11500.05823073373,1950.581201118900,308.2016904264023,3082.002666683691,-.1057204762675665E-001,-.5335727177873048E-003,94988.28200876148
11500.05823073373,1974.481261339567,308.2733404372979,3082.737026597261,.2840506690931666E-002,.5884255265811468E-003,95032.45244377889
11500.05823073373,1991.983759281849,308.3257007225836,3083.248238190627,-.4474730206148497E-002,-.7465828029733410E-003,95064.73775267918
11500.05823073373,2000.000000000000,308.3499999999997,3083.499999999996,.000000000000000E+000,.000000000000000E+000,95079.72249999989
12000.40469396208,.000000000000000E+000,301.7497584626643,1206.472411776901,441.1757917150161,.000000000000000E+000,91052.94425973087
12000.40469396208,8.016240718149575,301.6756629100345,1315.365817395455,480.3700700063241,.2007185006625553E-001,91008.23168242665
12000.40469396208,25.51873866042856,301.5368515208855,1522.279397680939,551.6760346126248,.3683252184225605E-003,90924.49773148449
12000.40469396208,49.41879888109517,301.4018483390234,1720.552937130938,615.3048716937990,.3891789276683733E-001,90843.09771034031
12000.40469396208,75.58120111890506,301.3237240982349,1834.223167033555,649.7335243925702,.2153984928204400E-001,90796.00674270732
12000.40469396208,99.48126133957123,301.2925047163716,1879.918429574039,665.8645994459972,.4694252264197107E-001,90777.19000629769
12000.40469396208,116.9837592818505,301.2814695152049,1895.686597420611,673.4795887650328,.1716999001772601E-001,90770.53835476012
12000.40469396208,125.0000000000002,301.2784692084799,1900.446172167113,676.1411042086270,.1265505861128273,90768.72961308679
12000.40469396208,125.0000000000004,301.2784692084804,1900.446172167116,676.1411042086280,.1265505861128280,90768.72961308694
12000.40469396208,133.0162407181496,301.2760635168494,1904.568036888259,678.5162097869691,-.3178904293133500E-001,90767.27925797630
12000.40469396208,150.5187386604286,301.2726510403025,1912.411201705497,682.7092151241079,.7989783049649746E-001,90765.22154877608
12000.40469396208,174.4187988810950,301.2703929696964,1920.330131327296,685.0461800834929,-.2013161468666835E-001,90763.85929977246
12000.40469396208,200.5812011189052,301.2700625852941,1926.200084751958,683.2802353251428,.6984480871686571E-001,90763.65884370994
12000.40469396208,224.4812613395711,301.2713679760787,1929.338305430805,678.3013783220426,-.3001887866139707E-001,90764.44447222610
12000.40469396208,241.9837592818495,301.2731958519738,1931.068155815666,672.9638377409545,.8146934217482604E-001,90765.54537162244
12000.40469396208,250.0000000000002,301.2741960799668,1931.666696784313,670.0468222024485,-.2303001980186208,90766.14788411872
12000.40469396208,250.0000000000006,301.2741960799672,1931.666696784317,670.0468222024497,-.2303001980186155,90766.14788411888
12000.40469396208,258.0162407181492,301.2752759245329,1932.496464535770,667.0544835102864,.1696553006006178,90766.79839358357
12000.40469396208,275.5187386604287,301.2778280023498,1934.266001914026,659.8373980208231,-.1068316720934495,90768.33587819415
12000.40469396208,299.4187988810953,301.2815506683097,1936.436898615566,648.5669495357592,.1236594018863366,90770.57872195719
12000.40469396208,325.5812011189048,301.2864028102752,1938.564938938699,634.6962753938886,-.1020779817896498,90773.50229194501
12000.40469396208,349.4812613395711,301.2921092126892,1941.644542652003,621.1430544571509,.1286434707628710,90776.94087764877
12000.40469396208,366.9837592818501,301.2975599533784,1945.677278704348,611.3430446767809,-.1440224129126038,90780.22563921093
12000.40469396208,375.0000000000006,301.3002449089010,1948.258814323631,607.1449166493594,.5738573856174967,90781.84382529066
12000.40469396208,375.0000000000011,301.3002449089015,1948.258814323634,607.1449166493603,.5738573856174998,90781.84382529081
12000.40469396208,383.0162407181493,301.3045742452863,1951.796320841165,602.8933278625524,-.3359751266283706,90784.45287446489
12000.40469396208,400.5187386604284,301.3147046667692,1961.601955771274,594.1492464759788,.2744586402385558,90790.55862113432
12000.40469396208,424.4187988810971,301.3340085720147,1981.542471887470,581.9375710335423,-.2497362145021214,90802.19472803856
12000.40469396208,450.5812011189061,301.3737880044820,2017.435565822013,566.6475745523583,.2477225064995283,90826.17810673763
12000.40469396208,474.4812613395705,301.4335091199293,2068.568034969081,548.6405625344544,-.2796635472161386,90862.19667624877
12000.40469396208,491.9837592818504,301.5120881774443,2126.487344938098,528.4551928160596,.3371561909136644,90909.60529969027
12000.40469396208,500.0000000000009,301.5535307053250,2156.990993320594,518.5471412073803,-1.216620878609749,90934.62438989730
12000.40469396208,500.0000000000016,301.5535307053255,2156.990993320598,518.5471412073812,-1.216620878609754,90934.62438989745
12000.40469396208,508.0162407181492,301.6302215094412,2200.573352168312,502.8647915478940,.5932626873206744,90980.90858595225
12000.40469396208,525.5187386604281,301.8028924497924,2305.706662434051,465.6384437645449,-.4819573650014897,91085.20326770713
12000.40469396208,549.4187988810963,302.2065940649611,2511.529820223537,379.5608040627031,.4315000192787609,91329.27200616259
12000.40469396208,575.5812011189062,302.8819603178800,2786.923756515091,232.6444111731497,-.4344857808577237,91738.14163492693
12000.40469396208,599.4812613395707,303.6025907761849,2997.758861641922,88.39255564313990,.4866589824618607,92175.04049134502
12000.40469396208,616.9837592818499,304.0018998320367,3071.324019666357,18.53637313749840,-.6149375093971967,92417.38768135980
12000.40469396208,625.0000000000009,304.1514117767730,3093.485683157179,-1.840730493390646,1.498885046632394,92508.22366678252
12000.40469396208,625.0000000000030,304.1514117767738,3093.485683157187,-1.840730493390650,1.498885046632399,92508.22366678281
12000.40469396208,633.0162407181491,304.2304195377740,3093.526555571575,-11.49511223293581,-.5314713402306968,92556.21459086047
12000.40469396208,650.5187386604285,304.3472585048672,3091.119548508053,-19.71247641774861,.4222394492356921,92627.26545834058
12000.40469396208,674.4187988810976,304.3980905293784,3075.629313079331,-15.00448940139986,-.3821727710262716,92658.19898967081
12000.40469396208,700.5812011189043,304.4407989179875,3061.898222791312,-6.824323487380365,.3824262848298273,92684.20100343799
12000.40469396208,724.4812613395702,304.4832157363634,3048.445338254233,.6275258908005741,-.4195829488747036,92710.03021043335
12000.40469396208,741.9837592818490,304.5390875169184,3045.804745002824,1.395081599349960,.5301005065824147,92744.05854166791
12000.40469396208,749.9999999999992,304.5723725073274,3047.224218532412,.7699741094459882,-.9823621505619773,92764.33364714467
12000.40469396208,750.0000000000025,304.5723725073287,3047.224218532425,.7699741094459943,-.9823621505619822,92764.33364714509
12000.40469396208,758.0162407181484,304.6019806158886,3048.549999598588,-.2262274654817320E-003,.3105366897372019,92782.36944532295
12000.40469396208,775.5187386604262,304.6719842339216,3051.783012839708,-.4357118988479917,-.2464389288722769,92825.01967927534
12000.40469396208,799.4187988810972,304.7432271790262,3048.659567827649,.4990303232499699,.2246401563925537,92868.43552039108
12000.40469396208,825.5812011189053,304.8267093870068,3048.282663670690,.5829206743006680,-.2249207113180416,92919.32385503523
12000.40469396208,849.4812613395688,304.8965679312328,3049.840742433310,.9685985514728720,.2475195300131844,92961.91782708996
12000.40469396208,866.9837592818478,304.9422899997622,3048.487397856179,1.108617382124224,-.3152304996105370,92989.80097282706
12000.40469396208,874.9999999999985,304.9647920230081,3050.005253842506,.1636701056929060,.6203270706493924,93003.52549013350
12000.40469396208,875.0000000000025,304.9647920230095,3050.005253842521,.1636701056929072,.6203270706493943,93003.52549013391
12000.40469396208,883.0162407181490,304.9919128057905,3049.991726686392,.1888732005187860E-001,-.1931908000061238,93020.06775950547
12000.40469396208,900.5187386604255,305.0484169344213,3051.353784845634,-.1808675289166093,.1517282431670779,93054.53747165271
12000.40469396208,924.4187988810970,305.1236094157174,3051.449018925729,.5820404628657094,-.1379868174109513,93100.41767422548
12000.40469396208,950.5812011189073,305.2002778722826,3052.177951598109,.3105571982968822,.1380126259557847,93147.21024240386
12000.40469396208,974.4812613395681,305.2728883273570,3052.659115378818,.4534347445226712,-.1517087783386115,93191.53695988216
12000.40469396208,991.9837592818487,305.3209081525043,3053.005336383633,.5284974633263428,.1929191462225378,93220.85751026835
12000.40469396208,999.9999999999995,305.3457808815286,3053.322092388396,.2206729885388077,-.3617676690449466,93236.04661895584
12000.40469396208,1000.000000000003,305.3457808815297,3053.322092388406,.2206729885388095,-.3617676690449471,93236.04661895614
12000.40469396208,1008.016240718146,305.3686328376597,3053.602740525185,-.2717522765771860,.1064324731971747,93250.00264018038
12000.40469396208,1025.518738660426,305.4259313865670,3054.512916227255,-.1902121992451515,-.8374446395577728E-001,93285.00025378651
12000.40469396208,1049.418798881096,305.4975325903687,3055.043491874341,-.2492857471803678E-001,.7625027203669965E-001,93328.74303146650
12000.40469396208,1075.581201118907,305.5768280134308,3055.596037613180,.6430450378647112E-001,-.7625111924029676E-001,93377.19843458489
12000.40469396208,1099.481261339568,305.6471431806001,3056.653913163941,.2179428770107461,.8392613876305274E-001,93420.17667117166
12000.40469396208,1116.983759281851,305.6980769558361,3056.545841377992,.3429769928533963,-.1067742260275095,93451.31479380600
12000.40469396208,1125.000000000002,305.7198900281868,3057.136980727954,-.8518544501244985E-001,.1907666406371263,93464.65181586402
12000.40469396208,1125.000000000004,305.7198900281875,3057.136980727961,-.8518544501244874E-001,.1907666406371265,93464.65181586423
12000.40469396208,1133.016240718146,305.7471177071953,3057.542491180785,-.1195792241758897E-001,-.4991400490981943E-001,93481.30059958877
12000.40469396208,1150.518738660428,305.8003470191654,3058.214343827918,-.1675732419049645,.3926532899711654E-001,93513.85281827125
12000.40469396208,1174.418798881097,305.8735868791985,3058.731490438352,.1600439933656377,-.3564842932260033E-001,93558.65170023969
