12500.34607955970,924.4187988810968,.2932322142938861E-002,.4667596966487329E-007,-.6934735027570818E-007,.8427331988342561E-005
12500.34607955970,950.5812011189056,.2913488601761564E-002,.6950954379413357E-007,-.5962043408427930E-007,.8560563773669390E-005
12500.34607955970,974.4812613395675,.3293778584886522E-002,.8467832045955634E-007,-.4875299264816474E-007,.9290196685212026E-005
12500.34607955970,991.9837592818476,.4674163689853307E-002,.1715962649848947E-006,-.1060417626563181E-006,.1163535138385860E-004
12500.34607955970,999.9999999999980,.2086303873247907E-001,.1794144294803617E-005,-.1531841113577624E-005,-.2147982602248661E-004
12500.34607955970,999.9999999999980,.2086303873247906E-001,.1794144294803617E-005,-.1531841113577642E-005,-.1269711445779841E-005
12500.34607955970,1008.016240718138,.2579103521112680E-002,-.3655746744090311E-007,-.1438737607283260E-006,.7269302598847511E-005
12500.34607955970,1025.518738660421,.1387219117275361E-002,.1322576950902827E-007,-.4338982971785555E-007,.4266583749622831E-005
12500.34607955970,1049.418798881096,.1203273301416872E-002,.1706037720390860E-007,-.2488137284849334E-007,.3499302414740119E-005
12500.34607955970,1075.581201118908,.1185724279832113E-002,.2153888095385018E-007,-.2135822100120058E-007,.3530893811519581E-005
12500.34607955970,1099.481261339562,.1367769328025124E-002,.2912582651253535E-007,-.2285442814504693E-007,.3879628697303668E-005
12500.34607955970,1116.983759281850,.1761555216500388E-002,.5756850425759944E-007,-.3098309169136218E-007,.4794110569360928E-005
12500.34607955970,1125.000000000006,.9056620242278161E-002,.8565005436975867E-006,-.8572224925551550E-006,-.1264071913289218E-004
12500.34607955970,1125.000000000003,.9056620242278136E-002,.8565005436975794E-006,-.8572224925551643E-006,.6521877694188550E-005
12500.34607955970,1133.016240718150,.1090273773055510E-002,-.2151184152513741E-007,-.7323024291230867E-007,.3114723161855023E-005
12500.34607955970,1150.518738660425,.6605732342120662E-003,.3389778621595240E-008,-.2332578475316385E-007,.1980828694534988E-005
12500.34607955970,1174.418798881095,.5770104248134244E-003,.7321567361885836E-008,-.1336600252282139E-007,.1701551376925026E-005
12500.34607955970,1200.581201118908,.5667447858256597E-003,.8600863509084959E-008,-.1098317398364872E-007,.1679160459875515E-005
12500.34607955970,1224.481261339567,.6510788897892254E-003,.1341050275534894E-007,-.1071832111944607E-007,.1897040541122419E-005
12500.34607955970,1241.983759281857,.8381007422553681E-003,.2802805621538407E-007,-.9732555473233669E-008,.2332509757788759E-005
12500.34607955970,1249.999999999995,.5196168423970079E-002,.4360679484277685E-006,-.5530350999749747E-006,-.2179030068384746E-005
12500.34607955970,1250.000000000008,.5196168423970131E-002,.4360679484277736E-006,-.5530350999749826E-006,-.1374678216394202E-005
12500.34607955970,1258.016240718153,.5767357450237340E-003,-.1429160581082404E-007,-.3767461023727618E-007,.1638071474504723E-005
12500.34607955970,1275.518738660422,.3542643696429672E-003,.8873140467302294E-009,-.1114443124067987E-007,.1056698133664176E-005
12500.34607955970,1299.418798881096,.3083646076159166E-003,.3154499189000210E-008,-.6299876150105661E-008,.9075487290893870E-006
12500.34607955970,1325.581201118905,.3024913928369640E-003,.3353430477869114E-008,-.5969648223361028E-008,.8942790695710192E-006
12500.34607955970,1349.481261339568,.3515424484739448E-003,.6600015307133795E-008,-.4788811683110226E-008,.1026173088007644E-005
12500.34607955970,1366.983759281844,.4526135747425399E-003,.1540089992469750E-007,-.2708486807925370E-008,.1288550000530650E-005
12500.34607955970,1375.000000000005,.3862074023187478E-002,.2486605457625211E-006,-.4149234076969011E-006,-.4094088229683962E-005
12500.34607955970,1375.000000000025,.3862074023187537E-002,.2486605457625213E-006,-.4149234076969137E-006,.7367400906065348E-006
12500.34607955970,1383.016240718153,.3480433479271078E-003,-.1302800243512917E-007,-.2550617669991935E-007,.1000073635832105E-005
12500.34607955970,1400.518738660420,.2114865999273543E-003,-.7451488659739387E-009,-.7634108430789114E-008,.6257768201555311E-006
12500.34607955970,1424.418798881092,.1784621353939854E-003,.1577778115419194E-008,-.3963498477433942E-008,.5286185556510645E-006
12500.34607955970,1450.581201118911,.1740055470217989E-003,.1462058822605345E-008,-.3587280690163130E-008,.5171131045738534E-006
12500.34607955970,1474.481261339574,.2073329259197277E-003,.3509863963049333E-008,-.3248239303445331E-008,.6089872885073895E-006
12500.34607955970,1491.983759281850,.2653166070550688E-003,.9595734048798723E-008,-.4258315000659650E-009,.7617187007967263E-006
12500.34607955970,1499.999999999997,.2834771507602396E-002,.1057993615747489E-006,-.2628160362309520E-006,-.1718094888208231E-005
12500.34607955970,1500.000000000005,.2834771507602415E-002,.1057993615747494E-006,-.2628160362309581E-006,-.8534404319731308E-006
12500.34607955970,1508.016240718153,.2259531558300964E-003,-.1046618190853181E-007,-.1589212027410135E-007,.6445916128823271E-006
12500.34607955970,1525.518738660410,.1344889624051472E-003,-.1596642490842116E-008,-.4849402320073548E-008,.3974950490141638E-006
12500.34607955970,1549.418798881102,.1116626173122515E-003,.5953837856475741E-009,-.2147639195283973E-008,.3305303106494803E-006
12500.34607955970,1575.581201118908,.1068909902928074E-003,.3434322693519221E-009,-.2123135816729979E-008,.3171689370092277E-006
12500.34607955970,1599.481261339566,.1338735082121314E-003,.1932994237933063E-008,-.1607479587510861E-008,.3911077656205679E-006
12500.34607955970,1616.983759281847,.1740833763629161E-003,.7495950602445370E-008,.1806138205345399E-008,.5007569577837393E-006
12500.34607955970,1624.999999999999,.2545273172557982E-002,.3094617802863578E-007,-.2201780610148494E-006,-.1669878662825543E-005
12500.34607955970,1625.000000000008,.2545273172557987E-002,.3094617802863515E-007,-.2201780610148505E-006,-.7396466333450418E-006
12500.34607955970,1633.016240718139,.1622858200302327E-003,-.9532620325287398E-008,-.1150378314395905E-007,.4680037201757855E-006
12500.34607955970,1650.518738660408,.9444926528017484E-004,-.1661544312036583E-008,-.3475895708820989E-008,.2790308937832498E-006
12500.34607955970,1674.418798881097,.7415934879062742E-004,.5336493240211172E-009,-.1191969067029599E-008,.2190855851736307E-006
12500.34607955970,1700.581201118914,.7039749356339448E-004,.1688468749115927E-009,-.1347922680555048E-008,.2092434916313005E-006
12500.34607955970,1724.481261339552,.9076251261859708E-004,.1486136057911756E-008,-.1034500223262691E-008,.2620443776220481E-006
12500.34607955970,1741.983759281854,.1158774849577002E-003,.5999797986455018E-008,.2444308718322354E-008,.3311421906218389E-006
12500.34607955970,1749.999999999983,.1841474449778687E-002,-.1166983668135925E-007,-.1308861085392723E-006,-.1546349538191335E-005
12500.34607955970,1750.000000000017,.1841474449778722E-002,-.1166983668135971E-007,-.1308861085392712E-006,-.1836381873706964E-006
12500.34607955970,1758.016240718161,.1072214586168244E-003,-.7118576796861237E-008,-.9352137752090507E-008,.3109226673945339E-006
12500.34607955970,1775.518738660420,.5937460752755209E-004,-.7876131289864217E-009,-.1923647641828263E-008,.1776514453488608E-006
12500.34607955970,1799.418798881107,.4685028361373748E-004,.2924990158884814E-009,-.1060833254496861E-008,.1380816411504795E-006
12500.34607955970,1825.581201118914,.4434513826746090E-004,.3289816814716229E-009,-.6817634676295730E-009,.1324227231990380E-006
12500.34607955970,1849.481261339561,.5406316708747102E-004,.8094063393429560E-009,-.8084177602707895E-009,.1585517660545451E-006
12500.34607955970,1866.983759281861,.6477986957642460E-004,.2290840937989355E-008,-.6738655364462827E-010,.1906816402419307E-006
12500.34607955970,1874.999999999985,.8085706295503012E-003,.3995238958507782E-007,-.2324977011774353E-007,.5337995573004329E-006
12500.34607955970,1875.000000000024,.8085706295503168E-003,.3995238958507775E-007,-.2324977011774260E-007,-.8893083553169185E-006
12500.34607955970,1883.016240718141,.5051087682513707E-004,.4833564051210998E-009,-.1637139539640179E-008,.1513593106589095E-006
12500.34607955970,1900.518738660420,.3020666095447312E-004,.9599808438326510E-009,-.3991894101863719E-009,.9060114588099516E-007
12500.34607955970,1924.418798881097,.2939456350272236E-004,.7557013473160514E-009,-.3944444023175014E-009,.8798505704941585E-007
12500.34607955970,1950.581201118912,.2691367519167029E-004,.8062387239194583E-009,-.3197666579615188E-009,.8081042526052356E-007
12500.34607955970,1974.481261339550,.3249817158691105E-004,.9613165541590113E-009,-.4133662056063430E-009,.9644085003803569E-007
12500.34607955970,1991.983759281852,.3817218244890822E-004,.1461859848026899E-008,-.6008739447523017E-009,.1111917372813878E-006
12500.34607955970,1999.999999999968,.8970185135696623E-008,.7075114894602909E-024,.8192070385026897E-024,-.1421442168270556E-010
13000.19466099337,.000000000000000E+000,5.218316248852030,.1058455666982968E-003,.5850358105805681E-004,-.5005717364184488E-001
13000.19466099337,8.016240718149545,5.164877951661888,.1106045319285863E-003,.6059655313991815E-004,-.4541531446160184E-001
13000.19466099337,25.51873866042869,4.768127719242099,.1102104553769453E-003,.6206486192250019E-004,-.3388485022167971E-001
13000.19466099337,49.41879888109523,3.884098306336277,.8740974558357179E-004,.6508451207142375E-004,-.1758941339646127E-001
13000.19466099337,75.58120111890503,2.988244609420708,.7154512698064847E-004,.8020574329492970E-004,-.7068886611506987E-002
13000.19466099337,99.48126133957076,2.490869420323163,.6294514717534960E-004,.7961634930911796E-004,-.3285298697555903E-002
13000.19466099337,116.9837592818501,2.269961780182749,.5626422606095908E-004,.7225302676202157E-004,-.1966446544710858E-002
13000.19466099337,124.9999999999995,2.192318393778099,.5757490156568922E-004,.6888723539981415E-004,-.1636865336866632E-002
13000.19466099337,124.9999999999989,2.192318393778089,.5757490156568889E-004,.6888723539981369E-004,-.1655801495534212E-002
13000.19466099337,133.0162407181498,2.145021566512531,.6066752019368269E-004,.6367447530620779E-004,-.1374438678494081E-002
13000.19466099337,150.5187386604267,2.048292430315286,.6461980530211819E-004,.5423564856820828E-004,-.9937028349257136E-003
13000.19466099337,174.4187988810964,1.964076801375757,.6693519274151029E-004,.4139326111017473E-004,-.6849625206631423E-003
13000.19466099337,200.5812011189036,1.913633276120964,.6724146949385154E-004,.2913372686240852E-004,-.4950936139176800E-003
13000.19466099337,224.4812613395718,1.887260533695591,.6505324021264147E-004,.2050686288979518E-004,-.4044638093578357E-003
13000.19466099337,241.9837592818481,1.872908790607815,.6321517953452032E-004,.1726021199874435E-004,-.3409915242275832E-003
13000.19466099337,249.9999999999999,1.865710233839470,.6269246757948835E-004,.1672751459873994E-004,-.3368850810151017E-003
13000.19466099337,249.9999999999981,1.865710233839456,.6269246757948789E-004,.1672751459873978E-004,-.3116029234564282E-003
13000.19466099337,258.0162407181497,1.856659695147853,.6286428461275563E-004,.1539168645721902E-004,-.2823516236577901E-003
13000.19466099337,275.5187386604276,1.839986244314983,.5910734586319933E-004,.1262791171921078E-004,-.2348553303491671E-003
13000.19466099337,299.4187988810972,1.814616204813253,.5196073209195043E-004,.8407483534211647E-005,-.1720382886177529E-003
13000.19466099337,325.5812011189054,1.787665205004716,.4511588009917592E-004,.3539366039537024E-005,-.1177209198376667E-003
13000.19466099337,349.4812613395671,1.759155418045127,.4313012853036962E-004,-.3169117714970287E-006,-.5165844468153058E-004
13000.19466099337,366.9837592818539,1.739794103252621,.4256327987302678E-004,-.1238008169334167E-006,.9867979782644827E-005
13000.19466099337,375.0000000000026,1.678330684245767,.3798406611739717E-004,-.3642452026240822E-005,.8119837049688270E-004
13000.19466099337,375.0000000000005,1.678330684245755,.3798406611739692E-004,-.3642452026240828E-005,-.7887528712610092E-003
13000.19466099337,383.0162407181469,1.649466538481479,.5236318250296565E-004,-.1016137083254265E-004,.1346004910305059E-003
13000.19466099337,400.5187386604230,1.670382379271803,.5235180761810230E-004,-.4482412818439364E-005,.9370162813657691E-005
13000.19466099337,424.4187988810962,1.547856060464939,.8120917393610143E-004,-.2646602220388897E-004,.2877330442272159E-003
13000.19466099337,450.5812011189073,1.467457234711893,.1246490810122414E-003,-.3579609229203685E-004,.3762893452863780E-003
13000.19466099337,474.4812613395653,1.295494668484772,.2350456956749730E-003,-.7330564250676156E-004,.8576109301871223E-003
13000.19466099337,491.9837592818488,1.249275307054383,.3229339425468847E-003,-.1209136644034717E-003,.7975112980182239E-003
13000.19466099337,499.9999999999977,1.037012357127646,.4309924031002425E-003,-.1916358591838059E-003,-.1256146042870115E-003
13000.19466099337,499.9999999999993,1.037012357127650,.4309924031002436E-003,-.1916358591838070E-003,-.1014235378847035E-002
13000.19466099337,508.0162407181474,1.048150157038478,.4706585113448089E-003,-.2577006696881032E-003,.7655033701278648E-003
13000.19466099337,525.5187386604250,.8276554755270392,.4238755268278939E-003,-.3000130911219104E-003,.1502289174297959E-002
13000.19466099337,549.4187988810925,.5267304406296794,.3458124302678545E-003,-.2711048822963760E-003,.2197687747622977E-002
13000.19466099337,575.5812011189098,.2432012853595604,.1818438449361102E-003,-.1626288205443444E-003,.2532483651581168E-002
13000.19466099337,599.4812613395654,.1631745375938874,.1071579600217468E-003,-.1102204211897210E-003,.1790444010835915E-002
13000.19466099337,616.9837592818517,.2645033744221963,.9768899862920631E-004,-.1205419928292084E-003,.7144158506560781E-003
13000.19466099337,625.0000000000007,.3508197059080647,.9691286579958962E-004,-.1823827920193422E-003,-.2920219524828276E-002
13000.19466099337,625.0000000000039,.3508197059080661,.9691286579959006E-004,-.1823827920193432E-003,.4242428660196586E-003
13000.19466099337,633.0162407181493,.3312205449082642,.1115575292379658E-004,-.3944439489953293E-004,.2336377068151856E-003
13000.19466099337,650.5187386604227,.3426617012044554,.1402215531409646E-004,-.1650004695283238E-004,.2205013606546622E-003
13000.19466099337,674.4187988810944,.4465103410750499,.2320202232195345E-004,-.1207956543506344E-004,.3338302467814613E-004
13000.19466099337,700.5812011189064,.3310053214299518,.2380257587966997E-004,-.9532954433791752E-005,.1443128821015916E-003
13000.19466099337,724.4812613395709,.2391096880419138,.2456729462188868E-004,-.8784713004357933E-005,.1341787475155480E-003
13000.19466099337,741.9837592818463,.9817402233187103E-001,.1451860133405750E-004,-.5985897920657775E-005,.1594985363576002E-003
13000.19466099337,750.0000000000015,.2021803775273581,.3801451444431497E-004,-.1738975497072640E-004,-.1598994309031917E-002
13000.19466099337,750.0000000000056,.2021803775273592,.3801451444431524E-004,-.1738975497072657E-004,.4199983352852973E-003
13000.19466099337,758.0162407181422,.4617742812129388E-001,.3346520695855056E-006,-.3362052744360697E-005,.1011696040176163E-003
13000.19466099337,775.5187386604150,.1619223306924404E-001,.1589044705517603E-006,-.5799015985287831E-006,.4522826765895810E-004
13000.19466099337,799.4187988810949,.1298702812141314E-001,.3538568003301526E-006,-.4928753519298187E-006,.3239260807217951E-004
13000.19466099337,825.5812011189107,.8487756365415841E-002,.3737437720690493E-006,-.2055566693633109E-006,.2637378632888276E-004
13000.19466099337,849.4812613395625,.1342555679585748E-001,.5775463536133330E-006,-.3082689794270218E-006,.2966413753459532E-004
13000.19466099337,866.9837592818446,.1915909388290953E-001,.1162465649391183E-005,-.7291458851531036E-006,.3389909516884579E-004
13000.19466099337,874.9999999999990,.5945677975809262E-001,.5603433955741056E-005,-.4076649356077760E-005,-.2183289821434668E-003
13000.19466099337,875.0000000000010,.5945677975809283E-001,.5603433955741073E-005,-.4076649356077818E-005,.9971223443636348E-004
13000.19466099337,883.0162407181449,.9070563228631758E-002,-.5757102673458494E-007,-.4876606509489665E-006,.2157582037570642E-004
13000.19466099337,900.5187386604171,.3887125706019046E-002,.4090919417227398E-007,-.1488492783059450E-006,.1221001589013865E-004
13000.19466099337,924.4187988810968,.3077171061752396E-002,.6285619532303114E-007,-.7873455813214865E-007,.8836849533446382E-005
13000.19466099337,950.5812011189056,.3074255498111056E-002,.8280174226666373E-007,-.6962051832723490E-007,.9033877504875884E-005
13000.19466099337,974.4812613395675,.3488225413691660E-002,.1026481671585484E-006,-.6562913207913939E-007,.9789165936212837E-005
13000.19466099337,991.9837592818476,.4942813066082176E-002,.2018201994162380E-006,-.1269218104009992E-006,.1217807619433086E-004
13000.19466099337,999.9999999999980,.2124253355556291E-001,.2175984301042916E-005,-.1664958428977280E-005,-.2329509293794021E-004
13000.19466099337,999.9999999999980,.2124253355556291E-001,.2175984301042913E-005,-.1664958428977293E-005,-.3233413392070558E-006
13000.19466099337,1008.016240718138,.2759539597889975E-002,-.3740593705503624E-007,-.1555633517612591E-006,.7672973521348749E-005
13000.19466099337,1025.518738660421,.1503143928240678E-002,.1352981737803610E-007,-.5389139862537992E-007,.4609908583911797E-005
13000.19466099337,1049.418798881096,.1277091241055472E-002,.1997663480612070E-007,-.3113301061921920E-007,.3740092951049814E-005
13000.19466099337,1075.581201118908,.1269993484478088E-002,.2439916422131313E-007,-.2799519305486717E-007,.3749828606519862E-005
13000.19466099337,1099.481261339562,.1460793878434338E-002,.3393849751413751E-007,-.2829106590780570E-007,.4138748190834828E-005
13000.19466099337,1116.983759281850,.1887712002079185E-002,.6591619706606516E-007,-.3912796580205761E-007,.5124797875738735E-005
13000.19466099337,1125.000000000006,.9936064562220199E-002,.9868499296074586E-006,-.1076105479436365E-005,-.1358361353511805E-004
13000.19466099337,1125.000000000003,.9936064562220168E-002,.9868499296074478E-006,-.1076105479436369E-005,.6382269943536698E-005
13000.19466099337,1133.016240718150,.1202908641592542E-002,-.2823836689914944E-007,-.8471084559257802E-007,.3410195644149673E-005
13000.19466099337,1150.518738660425,.7255107054953744E-003,.1883687151984812E-008,-.2846986154613926E-007,.2177449670900914E-005
13000.19466099337,1174.418798881095,.6195773815052964E-003,.7951737732733434E-008,-.1555788695513581E-007,.1822785922398753E-005
13000.19466099337,1200.581201118908,.6115347163909240E-003,.8953771386973024E-008,-.1501531653858878E-007,.1808686673822430E-005
13000.19466099337,1224.481261339567,.6994748620597094E-003,.1512837293013486E-007,-.1311665243654452E-007,.2035193197634642E-005
13000.19466099337,1241.983759281857,.8995859684923046E-003,.3087016289800585E-007,-.1590825666144573E-007,.2490568561260990E-005
13000.19466099337,1249.999999999995,.5823211919866824E-002,.4778779824087754E-006,-.7116494234172290E-006,-.3080669197464481E-005
13000.19466099337,1250.000000000008,.5823211919866881E-002,.4778779824087817E-006,-.7116494234172354E-006,-.1863254639564629E-005
13000.19466099337,1258.016240718153,.6272495354183711E-003,-.1910543305593782E-007,-.4647341250201875E-007,.1778909096515761E-005
13000.19466099337,1275.518738660422,.3849769483010265E-003,-.1774120151805881E-009,-.1452932312863403E-007,.1150627893972920E-005
13000.19466099337,1299.418798881096,.3308939913493289E-003,.3198692664794601E-008,-.8421593438088177E-008,.9744081285748387E-006
13000.19466099337,1325.581201118905,.3258862309176231E-003,.3327095499313314E-008,-.7976368610253924E-008,.9646482353916337E-006
13000.19466099337,1349.481261339568,.3766427418474399E-003,.7095933994625927E-008,-.6902790079804470E-008,.1096889731471009E-005
13000.19466099337,1366.983759281844,.4872657370350211E-003,.1691928926550412E-007,-.4927117921815089E-008,.1378143999700316E-005
13000.19466099337,1375.000000000005,.4230488385811526E-002,.2552147504926186E-006,-.5204503007288897E-006,-.4424285480340597E-005
13000.19466099337,1375.000000000025,.4230488385811590E-002,.2552147504926182E-006,-.5204503007289047E-006,.2974232495595743E-006
13000.19466099337,1383.016240718153,.3690642015040156E-003,-.1571583989628335E-007,-.3113810062647374E-007,.1057392646923748E-005
13000.19466099337,1400.518738660420,.2277402787168732E-003,-.1322843123713754E-008,-.9561733132336963E-008,.6724301690603310E-006
13000.19466099337,1424.418798881092,.1905438995022205E-003,.1598920847879215E-008,-.4857554820393083E-008,.5628127989324861E-006
13000.19466099337,1450.581201118911,.1866215943027708E-003,.1461200309474039E-008,-.4682031266024577E-008,.5527812988730997E-006
13000.19466099337,1474.481261339574,.2202394339327370E-003,.4215050469028963E-008,-.3745218844581620E-008,.6453796310762104E-006
13000.19466099337,1491.983759281850,.2866699312653520E-003,.1111020020979264E-007,-.6884290702783201E-009,.8191933402053369E-006
13000.19466099337,1499.999999999997,.3102100562790197E-002,.9952095232728650E-007,-.3702561144540135E-006,-.2274872136069295E-005
13000.19466099337,1500.000000000005,.3102100562790218E-002,.9952095232728718E-007,-.3702561144540178E-006,-.9673239949107364E-006
13000.19466099337,1508.016240718153,.2406179035776974E-003,-.1293976626126101E-007,-.2185197646599013E-007,.6818569839176651E-006
13000.19466099337,1525.518738660410,.1467276955538027E-003,-.2116922159562080E-008,-.6200490415023756E-008,.4321803808832958E-006
13000.19466099337,1549.418798881102,.1187666409520771E-003,.6939318469677005E-009,-.2829292159382384E-008,.3507475173056818E-006
13000.19466099337,1575.581201118908,.1147867075501404E-003,.1472920593880196E-009,-.2684177172776059E-008,.3394375103103661E-006
13000.19466099337,1599.481261339566,.1417885200659055E-003,.2530510819221868E-008,-.1661469863270875E-008,.4135164280299349E-006
13000.19466099337,1616.983759281847,.1839507421207230E-003,.8764887154357368E-008,.2215653546189333E-008,.5282642145041799E-006
13000.19466099337,1624.999999999999,.2786607722982958E-002,.2561012809463547E-007,-.2938599517854743E-006,-.2127702305504972E-005
13000.19466099337,1625.000000000008,.2786607722982963E-002,.2561012809463476E-007,-.2938599517854777E-006,-.1178915395569738E-005
13000.19466099337,1633.016240718139,.1689514422952507E-003,-.1195563839226476E-007,-.1470199140608404E-007,.4830711995635237E-006
13000.19466099337,1650.518738660408,.1002717705734544E-003,-.2340719176425976E-008,-.4363808622094741E-008,.2955833138265593E-006
13000.19466099337,1674.418798881097,.7776045979836801E-004,.5123959506933787E-009,-.1528864942648624E-008,.2293332656798242E-006
13000.19466099337,1700.581201118914,.7424456570912446E-004,-.8784837726807088E-010,-.1747969997580855E-008,.2199341843609567E-006
13000.19466099337,1724.481261339552,.9569863602753529E-004,.1715655951161118E-008,-.9514423870736516E-009,.2766164449933647E-006
13000.19466099337,1741.983759281854,.1204449526594414E-003,.6647959878691201E-008,.2498878938619686E-008,.3434191261376874E-006
13000.19466099337,1749.999999999983,.1911504766172845E-002,-.2782191965495161E-007,-.1762751638472149E-006,-.1735026709904696E-005
13000.19466099337,1750.000000000017,.1911504766172881E-002,-.2782191965495233E-007,-.1762751638472165E-006,-.2312586894745629E-006
13000.19466099337,1758.016240718161,.1128658372552041E-003,-.9180530095274367E-008,-.1094223629149394E-007,.3242392219215623E-006
13000.19466099337,1775.518738660420,.6342383527536104E-004,-.1394258951883924E-008,-.2533339995578149E-008,.1892299091551323E-006
13000.19466099337,1799.418798881107,.4824312328233115E-004,.2107560189590823E-009,-.1229408303844059E-008,.1420385749874427E-006
13000.19466099337,1825.581201118914,.4633236702027431E-004,.2064136636067762E-009,-.8391141293187458E-009,.1380193889027233E-006
13000.19466099337,1849.481261339561,.5577879521808215E-004,.8446062986488198E-009,-.9030173446971506E-009,.1635572592843580E-006
13000.19466099337,1866.983759281861,.6701786561859883E-004,.2434757180979328E-008,-.2368238685440610E-010,.1973117028568414E-006
13000.19466099337,1874.999999999985,.7266317887022211E-003,.3677455792565120E-007,-.2991401330151960E-007,.5078459655783754E-006
13000.19466099337,1875.000000000024,.7266317887022358E-003,.3677455792565241E-007,-.2991401330151852E-007,-.7675192211984495E-006
13000.19466099337,1883.016240718141,.5107659994143885E-004,.3403366492849599E-009,-.1809048247009853E-008,.1534016503989455E-006
13000.19466099337,1900.518738660420,.3165124468690626E-004,.9914793076515027E-009,-.4027391242443089E-009,.9506337557117128E-007
13000.19466099337,1924.418798881097,.3036417489904070E-004,.7763885777283033E-009,-.3935493166913882E-009,.9097324869945046E-007
13000.19466099337,1950.581201118912,.2820351914380772E-004,.8382802507352501E-009,-.3210740542543561E-009,.8472351559140416E-007
13000.19466099337,1974.481261339550,.3359630795216618E-004,.9931148297151555E-009,-.4228149267552658E-009,.9967397815990589E-007
13000.19466099337,1991.983759281852,.4007612274632060E-004,.1514450733215989E-008,-.6217421172228963E-009,.1163174950021705E-006
13000.19466099337,1999.999999999968,.8792180839296342E-008,.6138913741904597E-024,.8417739129750755E-024,-.1436520087016879E-010
13500.04324242704,.000000000000000E+000,5.284796100133359,.1178816334607596E-003,.8614829839041427E-004,-.5006486198650752E-001
13500.04324242704,8.016240718149545,5.227723051576120,.1236123709584038E-003,.9029930337498923E-004,-.4545333921650925E-001
13500.04324242704,25.51873866042869,4.803020443242029,.1337825568333774E-003,.9610675364556981E-004,-.3373850263001003E-001
13500.04324242704,49.41879888109523,3.872850960724047,.1261579660099590E-003,.8858525893023220E-004,-.1701458830103416E-001
13500.04324242704,75.58120111890503,2.971086925332022,.1103423614724671E-003,.8607505765293632E-004,-.6720804472852620E-002
13500.04324242704,99.48126133957076,2.508531190422161,.8544695100393677E-004,.8384597811063598E-004,-.3232948092710641E-002
13500.04324242704,116.9837592818501,2.305761403121027,.7260884049740116E-004,.7838558449368387E-004,-.1943010807778704E-002
13500.04324242704,124.9999999999995,2.233950587656535,.7101959863095627E-004,.7713954424246004E-004,-.1616427366477686E-002
13500.04324242704,124.9999999999989,2.233950587656524,.7101959863095594E-004,.7713954424245957E-004,-.1638145800903686E-002
13500.04324242704,133.0162407181498,2.195995856691897,.7082210671759286E-004,.7566870645805748E-004,-.1334145335444961E-002
13500.04324242704,150.5187386604267,2.104790483196154,.6835445908806634E-004,.7323096450760858E-004,-.9593613256914216E-003
13500.04324242704,174.4187988810964,2.022436843865838,.6511650928253406E-004,.6629799555537169E-004,-.6861524507287900E-003
13500.04324242704,200.5812011189036,1.961323072756332,.6231286503092581E-004,.5809943374323689E-004,-.5021495277883861E-003
13500.04324242704,224.4812613395718,1.916875396147013,.6097551553345314E-004,.5262540877119393E-004,-.3702258206218291E-003
13500.04324242704,241.9837592818481,1.885730333686688,.6002495699699073E-004,.4622461560250518E-004,-.2853447973934945E-003
13500.04324242704,249.9999999999999,1.871213195604749,.6056527837525213E-004,.4294576423407764E-004,-.2709685925223582E-003
13500.04324242704,249.9999999999981,1.871213195604736,.6056527837525169E-004,.4294576423407732E-004,-.2238507724044361E-003
13500.04324242704,258.0162407181497,1.858583911891697,.6174034073943873E-004,.3977071116449246E-004,-.2270493685319372E-003
13500.04324242704,275.5187386604276,1.837440368993172,.6027450850568711E-004,.3075254764589835E-004,-.1842396128862385E-003
13500.04324242704,299.4187988810972,1.816688200783206,.5993537957519713E-004,.1833208915064179E-004,-.1328582441417559E-003
13500.04324242704,325.5812011189054,1.799102485678153,.5714168860090035E-004,.8843739117725846E-005,-.1080231452090310E-003
13500.04324242704,349.4812613395671,1.780119873177186,.5742186715944921E-004,.2629501455822601E-005,-.1191582825898190E-003
13500.04324242704,366.9837592818539,1.766668705015682,.6027717708047790E-004,-.1943269267029546E-005,-.1355237380581752E-003
13500.04324242704,375.0000000000026,1.713609144456067,.5641116225682886E-004,-.6008938133086791E-005,-.7315847154936047E-004
13500.04324242704,375.0000000000005,1.713609144456055,.5641116225682850E-004,-.6008938133086738E-005,-.9749236301166528E-003
13500.04324242704,383.0162407181469,1.674461838128682,.7047110094683894E-004,-.1052020389409943E-004,-.6727534180483070E-004
13500.04324242704,400.5187386604230,1.697788205135747,.7032443972760829E-004,-.5718067603816241E-005,-.2028529350759544E-003
13500.04324242704,424.4187988810962,1.562514339848915,.9182250968138664E-004,-.1116792100448781E-004,.1280547662989798E-003
13500.04324242704,450.5812011189073,1.475868509292072,.1302476572188517E-003,-.2289068342082135E-005,.2859083868041863E-003
13500.04324242704,474.4812613395653,1.309108180752177,.2348150110169887E-003,-.1946917146898691E-004,.7504574011837678E-003
13500.04324242704,491.9837592818488,1.276880193766019,.3057966356532525E-003,-.7605892088677276E-004,.5923214563380502E-003
13500.04324242704,499.9999999999977,1.033835796598729,.3882489159727276E-003,-.1663494239894704E-003,-.3007447234288369E-003
13500.04324242704,499.9999999999993,1.033835796598732,.3882489159727290E-003,-.1663494239894714E-003,-.1066436801810586E-002
13500.04324242704,508.0162407181474,1.062017706200726,.4115825054783529E-003,-.2485833340817385E-003,.4272460505600953E-003
13500.04324242704,525.5187386604250,.8166285423759323,.3381688708929302E-003,-.2716220095877950E-003,.1451381653912245E-002
